Time,AccX,AccY,AccZ,GyroX,GyroY,GyroZ
2025-03-19 14:59:51.828052,-0.02,0.0,0.11,-0.006544984694978736,-0.001090830782496456,0.004363323129985824
2025-03-19 14:59:51.887309,0.01,0.0,0.12,-0.014180800172453928,0.006544984694978736,-0.002181661564992912
2025-03-19 14:59:51.947746,-0.04,0.03,0.16,-0.003272492347489368,0.003272492347489368,-0.006544984694978736
2025-03-19 14:59:52.008213,-0.08,0.06,0.15,0.013089969389957472,0.01090830782496456,0.003272492347489368
2025-03-19 14:59:52.068227,0.01,-0.01,0.12,-0.003272492347489368,0.003272492347489368,0.017453292519943295
2025-03-19 14:59:52.128734,0.02,0.0,0.21,0.007635815477475192,-0.007635815477475192,0.011999138607461015
2025-03-19 14:59:52.188009,-0.06,-0.01,0.12,-0.009817477042468103,-0.011999138607461015,0.008726646259971648
2025-03-19 14:59:52.248489,0.0,0.01,0.15,-0.00545415391248228,-0.00545415391248228,0.007635815477475192
2025-03-19 14:59:52.309099,-0.02,0.0,0.14,0.003272492347489368,-0.003272492347489368,0.003272492347489368
2025-03-19 14:59:52.369671,-0.02,0.0,0.12,-0.00545415391248228,-0.00545415391248228,0.001090830782496456
2025-03-19 14:59:52.430265,-0.04,0.01,0.17,0.003272492347489368,0.00545415391248228,0.0
2025-03-19 14:59:52.489649,0.0,-0.01,0.13,-0.008726646259971648,0.001090830782496456,0.00545415391248228
2025-03-19 14:59:52.550056,-0.02,0.03,0.18,-0.016362461737446838,-0.006544984694978736,0.008726646259971648
2025-03-19 14:59:52.610397,-0.01,0.0,0.13,-0.007635815477475192,-0.008726646259971648,0.003272492347489368
2025-03-19 14:59:52.670775,-0.03,-0.01,0.11,-0.02399827721492203,-0.009817477042468103,0.004363323129985824
2025-03-19 14:59:52.731155,-0.02,0.02,0.16,-0.01090830782496456,-0.011999138607461015,0.002181661564992912
2025-03-19 14:59:52.790426,0.0,0.01,0.14,-0.009817477042468103,-0.011999138607461015,0.008726646259971648
2025-03-19 14:59:52.850697,-0.02,0.0,0.2,-0.008726646259971648,-0.015271630954950384,0.011999138607461015
2025-03-19 14:59:52.911692,-0.02,-0.01,0.13,0.0,-0.011999138607461015,0.007635815477475192
2025-03-19 14:59:52.973095,-0.05,0.0,0.12,0.0,-0.003272492347489368,0.004363323129985824
2025-03-19 14:59:53.033857,-0.03,0.02,0.15,0.004363323129985824,0.00545415391248228,-0.001090830782496456
2025-03-19 14:59:53.093053,-0.02,-0.02,0.11,0.001090830782496456,0.008726646259971648,-0.004363323129985824
2025-03-19 14:59:53.153343,-0.01,0.03,0.18,0.002181661564992912,0.0,-0.002181661564992912
2025-03-19 14:59:53.214019,0.0,0.03,0.2,0.002181661564992912,0.0,0.004363323129985824
2025-03-19 14:59:53.274642,-0.02,0.0,0.14,-0.007635815477475192,-0.01090830782496456,0.006544984694978736
2025-03-19 14:59:53.335584,-0.02,0.0,0.14,-0.002181661564992912,-0.007635815477475192,0.006544984694978736
2025-03-19 14:59:53.394765,-0.02,0.03,0.18,-0.003272492347489368,-0.01090830782496456,0.001090830782496456
2025-03-19 14:59:53.456291,-0.03,0.01,0.15,-0.002181661564992912,-0.004363323129985824,0.003272492347489368
2025-03-19 14:59:53.517736,-0.02,0.03,0.18,0.001090830782496456,-0.001090830782496456,0.003272492347489368
2025-03-19 14:59:53.577884,-0.03,0.0,0.17,0.002181661564992912,-0.003272492347489368,0.00545415391248228
2025-03-19 14:59:53.638416,0.0,0.02,0.21,-0.008726646259971648,-0.006544984694978736,0.007635815477475192
2025-03-19 14:59:53.697497,0.0,-0.02,0.16,-0.003272492347489368,-0.015271630954950384,-0.002181661564992912
2025-03-19 14:59:53.758678,-0.03,0.04,0.18,-0.009817477042468103,-0.016362461737446838,0.002181661564992912
2025-03-19 14:59:53.819879,-0.04,0.01,0.16,0.001090830782496456,0.0,0.006544984694978736
2025-03-19 14:59:53.880094,-0.02,0.0,0.15,0.011999138607461015,0.002181661564992912,0.006544984694978736
2025-03-19 14:59:53.940369,0.0,0.0,0.17,0.019634954084936207,0.007635815477475192,0.0
2025-03-19 14:59:53.999714,-0.01,-0.02,0.18,0.008726646259971648,-0.002181661564992912,-0.003272492347489368
2025-03-19 14:59:54.060123,0.0,0.01,0.16,-0.002181661564992912,-0.006544984694978736,0.0
2025-03-19 14:59:54.120701,-0.07,0.0,0.17,0.003272492347489368,-0.00545415391248228,0.0
2025-03-19 14:59:54.181530,-0.03,0.0,0.14,0.003272492347489368,-0.003272492347489368,-0.002181661564992912
2025-03-19 14:59:54.242688,-0.05,0.03,0.17,-0.002181661564992912,0.001090830782496456,0.006544984694978736
2025-03-19 14:59:54.301943,0.0,0.02,0.18,0.002181661564992912,-0.007635815477475192,0.017453292519943295
2025-03-19 14:59:54.362327,0.0,0.04,0.17,0.004363323129985824,-0.019634954084936207,0.015271630954950384
2025-03-19 14:59:54.423161,0.02,-0.03,0.12,-0.008726646259971648,-0.031634092692397225,0.009817477042468103
2025-03-19 14:59:54.483890,-0.04,0.01,0.14,-0.014180800172453928,-0.03490658503988659,0.002181661564992912
2025-03-19 14:59:54.545088,-0.03,0.0,0.15,-0.004363323129985824,-0.02181661564992912,0.004363323129985824
2025-03-19 14:59:54.604636,-0.05,0.02,0.15,-0.004363323129985824,-0.017453292519943295,0.007635815477475192
2025-03-19 14:59:54.664978,-0.02,0.0,0.18,-0.014180800172453928,-0.009817477042468103,0.004363323129985824
2025-03-19 14:59:54.725216,-0.02,0.0,0.14,-0.001090830782496456,-0.003272492347489368,0.002181661564992912
2025-03-19 14:59:54.785435,0.0,0.0,0.15,-0.011999138607461015,-0.003272492347489368,0.003272492347489368
2025-03-19 14:59:54.845971,0.01,0.0,0.17,-0.001090830782496456,-0.007635815477475192,0.003272492347489368
2025-03-19 14:59:54.905515,0.0,-0.03,0.1,-0.003272492347489368,-0.001090830782496456,-0.01090830782496456
2025-03-19 14:59:54.966700,-0.07,0.03,0.14,-0.004363323129985824,0.001090830782496456,-0.003272492347489368
2025-03-19 14:59:55.027253,0.0,0.01,0.17,0.001090830782496456,0.007635815477475192,0.003272492347489368
2025-03-19 14:59:55.087681,-0.01,0.02,0.16,0.004363323129985824,0.01090830782496456,0.004363323129985824
2025-03-19 14:59:55.147904,-0.01,0.0,0.12,0.006544984694978736,0.002181661564992912,0.006544984694978736
2025-03-19 14:59:55.207864,0.01,0.03,0.21,0.003272492347489368,0.004363323129985824,-0.013089969389957472
2025-03-19 14:59:55.269177,-0.07,0.02,0.15,-0.001090830782496456,0.007635815477475192,-0.004363323129985824
2025-03-19 14:59:55.329605,0.0,0.0,0.18,0.001090830782496456,0.009817477042468103,0.007635815477475192
2025-03-19 14:59:55.389710,-0.03,0.02,0.17,0.001090830782496456,0.001090830782496456,0.001090830782496456
2025-03-19 14:59:55.449839,-0.01,0.01,0.22,0.003272492347489368,0.001090830782496456,0.00545415391248228
2025-03-19 14:59:55.509716,0.01,0.0,0.17,0.002181661564992912,-0.001090830782496456,-0.002181661564992912
2025-03-19 14:59:55.569569,-0.05,0.03,0.1,0.02399827721492203,0.0,-0.003272492347489368
2025-03-19 14:59:55.629907,0.03,-0.03,0.17,0.006544984694978736,0.011999138607461015,-0.001090830782496456
2025-03-19 14:59:55.690281,-0.07,0.05,0.16,0.007635815477475192,0.015271630954950384,-0.00545415391248228
2025-03-19 14:59:55.750663,0.07,-0.01,0.21,-0.002181661564992912,-0.001090830782496456,0.0
2025-03-19 14:59:55.810032,-0.06,0.05,0.2,-0.016362461737446838,-0.006544984694978736,-0.00545415391248228
2025-03-19 14:59:55.868754,0.01,0.02,0.18,-0.020725784867432664,-0.030543261909900768,0.019634954084936207
2025-03-19 14:59:55.929346,0.03,0.09,0.24,-0.009817477042468103,-0.02945243112740431,0.017453292519943295
2025-03-19 14:59:55.990373,-0.1,0.0,0.11,-0.02399827721492203,-0.02945243112740431,0.017453292519943295
2025-03-19 14:59:56.050773,0.05,0.02,0.22,-0.028361600344907856,-0.031634092692397225,0.020725784867432664
2025-03-19 14:59:56.109589,-0.03,0.01,0.16,-0.020725784867432664,-0.030543261909900768,0.006544984694978736
2025-03-19 14:59:56.168156,-0.01,0.03,0.16,-0.028361600344907856,-0.031634092692397225,0.008726646259971648
2025-03-19 14:59:56.229161,-0.03,0.0,0.17,-0.007635815477475192,-0.026179938779914945,0.01090830782496456
2025-03-19 14:59:56.290292,-0.03,0.0,0.11,-0.018544123302439753,-0.017453292519943295,0.015271630954950384
2025-03-19 14:59:56.350922,0.0,0.0,0.16,-0.008726646259971648,-0.003272492347489368,0.003272492347489368
2025-03-19 14:59:56.410268,-0.12,0.02,0.13,0.003272492347489368,0.011999138607461015,-0.009817477042468103
2025-03-19 14:59:56.468857,-0.01,0.04,0.18,-0.001090830782496456,0.02945243112740431,-0.002181661564992912
2025-03-19 14:59:56.529721,0.0,0.02,0.15,0.004363323129985824,0.0272707695624114,0.0
2025-03-19 14:59:56.592270,0.0,0.0,0.15,0.001090830782496456,0.017453292519943295,0.0
2025-03-19 14:59:56.653032,-0.02,0.01,0.13,0.001090830782496456,0.008726646259971648,-0.001090830782496456
2025-03-19 14:59:56.712432,-0.01,0.0,0.13,-0.007635815477475192,-0.002181661564992912,0.001090830782496456
2025-03-19 14:59:56.773125,0.0,0.03,0.21,-0.015271630954950384,-0.016362461737446838,0.011999138607461015
2025-03-19 14:59:56.833970,0.0,0.01,0.16,-0.015271630954950384,-0.02945243112740431,0.017453292519943295
2025-03-19 14:59:56.895026,-0.02,0.0,0.13,-0.020725784867432664,-0.037088246604879506,0.020725784867432664
2025-03-19 14:59:56.955645,0.01,0.03,0.16,-0.031634092692397225,-0.050178215994836975,0.022907446432425576
2025-03-19 14:59:57.014495,-0.07,0.02,0.2,-0.009817477042468103,-0.039269908169872414,0.013089969389957472
2025-03-19 14:59:57.075160,-0.08,0.01,0.1,-0.008726646259971648,-0.006544984694978736,0.003272492347489368
2025-03-19 14:59:57.135466,-0.1,0.05,0.17,0.13962634015954636,0.019634954084936207,-0.007635815477475192
2025-03-19 14:59:57.195863,0.03,0.0,0.12,0.014180800172453928,0.032724923474893676,-0.013089969389957472
2025-03-19 14:59:57.256372,0.01,0.05,0.21,-0.002181661564992912,0.016362461737446838,0.003272492347489368
2025-03-19 14:59:57.315863,0.0,0.01,0.18,-0.004363323129985824,-0.017453292519943295,0.017453292519943295
2025-03-19 14:59:57.375262,0.05,0.01,0.19,-0.013089969389957472,-0.039269908169872414,0.019634954084936207
2025-03-19 14:59:57.436010,-0.06,0.05,0.13,-0.017453292519943295,-0.04690572364734761,0.017453292519943295
2025-03-19 14:59:57.496501,-0.03,0.04,0.11,-0.00545415391248228,-0.031634092692397225,0.00545415391248228
2025-03-19 14:59:57.557232,-0.08,0.02,0.11,0.001090830782496456,-0.002181661564992912,-0.001090830782496456
2025-03-19 14:59:57.615796,-0.03,0.05,0.18,0.0,0.020725784867432664,-0.007635815477475192
2025-03-19 14:59:57.674652,-0.04,0.06,0.17,0.013089969389957472,0.0272707695624114,-0.007635815477475192
2025-03-19 14:59:57.733343,-0.01,0.02,0.12,0.016362461737446838,0.028361600344907856,-0.003272492347489368
2025-03-19 14:59:57.794646,0.0,0.05,0.2,0.007635815477475192,0.016362461737446838,-0.004363323129985824
2025-03-19 14:59:57.855664,-0.05,0.01,0.09,0.004363323129985824,0.00545415391248228,-0.003272492347489368
2025-03-19 14:59:57.915251,-0.01,0.09,0.16,0.011999138607461015,0.006544984694978736,0.001090830782496456
2025-03-19 14:59:57.975540,-0.01,0.0,0.13,0.00545415391248228,0.00545415391248228,0.001090830782496456
2025-03-19 14:59:58.036062,-0.04,0.05,0.19,0.013089969389957472,0.007635815477475192,-0.001090830782496456
2025-03-19 14:59:58.096089,-0.01,0.0,0.14,-0.011999138607461015,0.004363323129985824,0.0
2025-03-19 14:59:58.156350,-0.03,0.04,0.18,0.006544984694978736,0.00545415391248228,0.003272492347489368
2025-03-19 14:59:58.217067,0.0,0.03,0.18,-0.004363323129985824,0.001090830782496456,0.001090830782496456
2025-03-19 14:59:58.278187,-0.03,0.02,0.14,-0.001090830782496456,-0.004363323129985824,0.001090830782496456
2025-03-19 14:59:58.338344,-0.03,0.04,0.17,-0.003272492347489368,-0.007635815477475192,0.002181661564992912
2025-03-19 14:59:58.398698,-0.02,0.03,0.12,-0.004363323129985824,-0.013089969389957472,0.006544984694978736
2025-03-19 14:59:58.458984,0.02,0.03,0.18,-0.02399827721492203,-0.030543261909900768,0.016362461737446838
2025-03-19 14:59:58.518525,0.05,0.01,0.21,-0.05126904677733343,-0.06654067773228381,0.028361600344907856
2025-03-19 14:59:58.577258,-0.01,0.11,0.2,-0.04363323129985824,-0.08835729338221293,0.03381575425739013
2025-03-19 14:59:58.636480,0.0,0.01,0.12,-0.038179077387375956,-0.0818123086872342,0.031634092692397225
2025-03-19 14:59:58.698398,-0.08,0.07,0.14,-0.03381575425739013,-0.055632369907319255,0.022907446432425576
2025-03-19 14:59:58.758498,-0.06,0.06,0.15,0.0,-0.02399827721492203,0.011999138607461015
2025-03-19 14:59:58.818877,-0.01,0.0,0.12,-0.00545415391248228,-0.01090830782496456,0.00545415391248228
2025-03-19 14:59:58.878470,-0.03,0.05,0.16,0.003272492347489368,-0.003272492347489368,-0.002181661564992912
2025-03-19 14:59:58.938799,0.0,0.03,0.18,0.003272492347489368,0.008726646259971648,-0.007635815477475192
2025-03-19 14:59:58.998998,-0.02,0.05,0.15,0.02181661564992912,0.015271630954950384,-0.006544984694978736
2025-03-19 14:59:59.059871,1.28,0.03,0.14,0.006544984694978736,0.017453292519943295,-0.007635815477475192
2025-03-19 14:59:59.121029,-0.03,0.06,0.14,0.008726646259971648,0.018544123302439753,-0.007635815477475192
2025-03-19 14:59:59.180554,0.0,0.06,0.15,0.007635815477475192,0.020725784867432664,-0.00545415391248228
2025-03-19 14:59:59.240898,-0.05,0.06,0.16,0.017453292519943295,0.018544123302439753,-0.003272492347489368
2025-03-19 14:59:59.300886,0.0,0.04,0.17,0.004363323129985824,0.019634954084936207,0.002181661564992912
2025-03-19 14:59:59.361486,-0.02,0.04,0.13,0.008726646259971648,0.015271630954950384,0.0
2025-03-19 14:59:59.422768,0.0,0.05,0.2,0.001090830782496456,0.00545415391248228,-0.001090830782496456
2025-03-19 14:59:59.482475,0.0,0.03,0.16,-0.01090830782496456,-0.009817477042468103,0.003272492347489368
2025-03-19 14:59:59.542678,-0.02,0.04,0.15,-0.013089969389957472,-0.02181661564992912,0.008726646259971648
2025-03-19 14:59:59.603522,-0.05,0.04,0.14,-0.006544984694978736,-0.013089969389957472,0.011999138607461015
2025-03-19 14:59:59.665416,-0.02,0.03,0.16,-0.007635815477475192,-0.004363323129985824,0.008726646259971648
2025-03-19 14:59:59.725578,-0.01,0.02,0.12,0.001090830782496456,0.001090830782496456,0.002181661564992912
2025-03-19 14:59:59.786133,-0.04,0.05,0.14,0.001090830782496456,0.007635815477475192,-0.001090830782496456
2025-03-19 14:59:59.846184,-0.02,0.03,0.14,-0.001090830782496456,0.00545415391248228,0.0
2025-03-19 14:59:59.906815,-0.02,0.06,0.16,0.007635815477475192,0.013089969389957472,0.0
2025-03-19 14:59:59.967048,0.01,0.02,0.18,-0.002181661564992912,0.007635815477475192,0.0
2025-03-19 15:00:00.026684,0.0,0.03,0.18,-0.006544984694978736,-0.007635815477475192,0.001090830782496456
2025-03-19 15:00:00.087742,0.02,0.03,0.17,-0.016362461737446838,-0.013089969389957472,0.003272492347489368
2025-03-19 15:00:00.149337,-0.02,0.04,0.2,-0.011999138607461015,-0.02181661564992912,0.009817477042468103
2025-03-19 15:00:00.209355,0.0,0.05,0.22,-0.016362461737446838,-0.0272707695624114,0.011999138607461015
2025-03-19 15:00:00.269265,-0.03,0.02,0.14,-0.011999138607461015,-0.026179938779914945,0.014180800172453928
2025-03-19 15:00:00.328862,0.0,0.03,0.17,-0.011999138607461015,-0.016362461737446838,0.00545415391248228
2025-03-19 15:00:00.390176,-0.03,0.04,0.17,-0.01090830782496456,-0.00545415391248228,0.003272492347489368
2025-03-19 15:00:00.451081,-0.01,0.04,0.17,-0.016362461737446838,-0.011999138607461015,0.007635815477475192
2025-03-19 15:00:00.511045,-0.03,0.02,0.15,-0.009817477042468103,-0.01090830782496456,0.006544984694978736
2025-03-19 15:00:00.571145,-0.04,0.02,0.11,-0.008726646259971648,-0.007635815477475192,0.009817477042468103
2025-03-19 15:00:00.630701,0.0,0.03,0.17,-0.011999138607461015,-0.01090830782496456,0.01090830782496456
2025-03-19 15:00:00.690790,0.02,0.02,0.18,-0.00545415391248228,-0.01090830782496456,0.002181661564992912
2025-03-19 15:00:00.751327,-0.05,0.04,0.15,0.001090830782496456,-0.007635815477475192,-0.004363323129985824
2025-03-19 15:00:00.814379,-0.06,0.04,0.15,0.009817477042468103,0.00545415391248228,-0.003272492347489368
2025-03-19 15:00:00.875736,0.0,0.04,0.17,0.008726646259971648,0.016362461737446838,-0.004363323129985824
2025-03-19 15:00:00.934468,0.0,0.0,0.18,0.013089969389957472,0.016362461737446838,-0.007635815477475192
2025-03-19 15:00:00.994742,0.0,0.02,0.16,-0.003272492347489368,0.011999138607461015,-0.007635815477475192
2025-03-19 15:00:01.054853,0.01,0.05,0.18,-0.009817477042468103,-0.011999138607461015,0.003272492347489368
2025-03-19 15:00:01.115207,-0.03,0.04,0.14,-0.009817477042468103,-0.018544123302439753,0.01090830782496456
2025-03-19 15:00:01.175700,0.0,0.02,0.12,-0.015271630954950384,-0.019634954084936207,0.016362461737446838
2025-03-19 15:00:01.235316,-0.02,0.03,0.13,-0.009817477042468103,-0.019634954084936207,0.006544984694978736
2025-03-19 15:00:01.296924,-0.01,0.04,0.14,-0.007635815477475192,-0.009817477042468103,0.003272492347489368
2025-03-19 15:00:01.357252,-0.03,0.05,0.17,0.0,0.0,-0.001090830782496456
2025-03-19 15:00:01.417625,0.0,0.04,0.14,0.003272492347489368,0.007635815477475192,-0.003272492347489368
2025-03-19 15:00:01.477844,-0.04,0.05,0.17,0.00545415391248228,0.009817477042468103,-0.001090830782496456
2025-03-19 15:00:01.536796,0.03,0.03,0.2,-0.006544984694978736,0.004363323129985824,0.008726646259971648
2025-03-19 15:00:01.596342,-0.02,0.03,0.17,-0.002181661564992912,-0.011999138607461015,0.008726646259971648
2025-03-19 15:00:01.656659,-0.01,0.03,0.16,-0.006544984694978736,-0.015271630954950384,0.00545415391248228
2025-03-19 15:00:01.716540,-0.01,0.07,0.23,-0.002181661564992912,-0.017453292519943295,0.009817477042468103
2025-03-19 15:00:01.777782,0.0,0.01,0.15,-0.014180800172453928,-0.025089107997418487,0.017453292519943295
2025-03-19 15:00:01.838243,0.0,0.0,0.14,-0.020725784867432664,-0.032724923474893676,-0.00545415391248228
2025-03-19 15:00:01.898751,-0.09,0.05,0.17,-0.011999138607461015,-0.014180800172453928,-0.013089969389957472
2025-03-19 15:00:01.959079,-0.07,0.06,0.18,0.006544984694978736,0.018544123302439753,-0.01090830782496456
2025-03-19 15:00:02.019023,0.0,0.03,0.13,0.019634954084936207,0.04254240051736178,-0.003272492347489368
2025-03-19 15:00:02.079871,-0.02,0.05,0.18,0.02399827721492203,0.055632369907319255,-0.013089969389957472
2025-03-19 15:00:02.139912,0.0,0.0,0.15,0.03381575425739013,0.05345070834232634,-0.028361600344907856
2025-03-19 15:00:02.198738,-0.02,0.0,0.13,0.011999138607461015,0.04799655442984406,-0.026179938779914945
2025-03-19 15:00:02.257400,-0.05,0.03,0.19,0.008726646259971648,0.039269908169872414,-0.016362461737446838
2025-03-19 15:00:02.317491,-0.01,0.03,0.19,0.003272492347489368,0.022907446432425576,-0.001090830782496456
2025-03-19 15:00:02.378458,0.0,0.01,0.14,-0.02181661564992912,0.00545415391248228,0.008726646259971648
2025-03-19 15:00:02.439710,0.0,0.02,0.2,0.003272492347489368,-0.002181661564992912,0.0
2025-03-19 15:00:02.499474,-0.08,0.04,0.19,-0.003272492347489368,0.003272492347489368,-0.004363323129985824
2025-03-19 15:00:02.558070,-0.07,0.02,0.13,0.007635815477475192,0.02399827721492203,0.013089969389957472
2025-03-19 15:00:02.618255,0.0,-0.08,0.01,-0.013089969389957472,0.044724062082354694,-0.00545415391248228
2025-03-19 15:00:02.678521,-0.11,0.1,0.14,-0.028361600344907856,0.08835729338221293,-0.04145156973486533
2025-03-19 15:00:02.739075,-0.12,0.01,0.09,-0.002181661564992912,0.136353847812057,-0.061086523819801536
2025-03-19 15:00:02.798872,-0.08,-0.02,0.11,0.011999138607461015,0.17889624832941878,-0.06326818538479445
2025-03-19 15:00:02.858796,-0.02,-0.02,0.14,-0.00545415391248228,0.19853120241435498,-0.06544984694978735
