Time,AccX,AccY,AccZ,GyroX,GyroY,GyroZ
2025-02-10 15:43:53.222630,0.01,-0.11,-0.02,0.007635815477475192,-0.006544984694978736,-0.017453292519943295
2025-02-10 15:43:53.333467,0.06,-0.06,0.16,0.04254240051736178,-0.03490658503988659,-0.02945243112740431
2025-02-10 15:43:53.444230,-0.16,-0.18,-0.18,0.07526732399225546,-0.011999138607461015,-0.02945243112740431
2025-02-10 15:43:53.553645,-0.05,-0.01,0.2,-0.017453292519943295,0.008726646259971648,0.017453292519943295
2025-02-10 15:43:53.662757,0.0,-0.04,0.05,0.022907446432425576,0.00545415391248228,-0.003272492347489368
2025-02-10 15:43:53.772334,0.03,-0.17,0.05,-0.05781403147231216,0.011999138607461015,0.016362461737446838
2025-02-10 15:43:53.883181,0.02,-0.08,0.3,0.05781403147231216,-0.006544984694978736,-0.02399827721492203
2025-02-10 15:43:53.993897,-0.06,-0.05,0.01,-0.030543261909900768,0.019634954084936207,0.018544123302439753
2025-02-10 15:43:54.104448,0.05,-0.1,0.11,0.039269908169872414,-0.008726646259971648,-0.02181661564992912
2025-02-10 15:43:54.213671,0.0,-0.08,-0.07,0.001090830782496456,0.038179077387375956,0.007635815477475192
2025-02-10 15:43:54.323123,0.56,0.21,0.64,-0.07635815477475191,0.07635815477475191,0.020725784867432664
2025-02-10 15:43:54.434206,-0.16,-0.15,-0.07,-0.05235987755982989,-0.0545415391248228,0.01090830782496456
2025-02-10 15:43:54.545127,-0.15,-0.11,0.11,0.016362461737446838,0.01090830782496456,0.014180800172453928
2025-02-10 15:43:54.656273,0.16,-0.34,-0.1,0.020725784867432664,0.03599741582238305,0.031634092692397225
2025-02-10 15:43:54.765267,0.07,-0.19,-0.02,-0.013089969389957472,0.003272492347489368,-0.00545415391248228
2025-02-10 15:43:54.874980,0.01,-0.11,0.05,-0.037088246604879506,-0.004363323129985824,-0.014180800172453928
2025-02-10 15:43:54.986387,0.13,-0.1,0.12,0.008726646259971648,0.003272492347489368,0.014180800172453928
2025-02-10 15:43:55.097317,-0.02,0.02,-0.07,-0.0272707695624114,0.001090830782496456,0.015271630954950384
2025-02-10 15:43:55.208415,0.04,-0.08,0.02,-0.008726646259971648,-0.019634954084936207,0.0
2025-02-10 15:43:55.317678,0.02,-0.12,0.04,-0.031634092692397225,0.032724923474893676,0.04254240051736178
2025-02-10 15:43:55.427235,0.01,-0.14,-0.11,-0.044724062082354694,0.013089969389957472,0.037088246604879506
2025-02-10 15:43:55.537808,0.06,-0.04,0.2,-0.06981317007977318,-0.013089969389957472,-0.03599741582238305
2025-02-10 15:43:55.648809,-0.08,-0.13,-0.02,0.003272492347489368,-0.009817477042468103,0.017453292519943295
2025-02-10 15:43:55.760098,0.02,-0.15,0.07,0.020725784867432664,-0.007635815477475192,0.011999138607461015
2025-02-10 15:43:55.870224,-0.01,-0.12,-0.04,0.016362461737446838,0.001090830782496456,-0.001090830782496456
2025-02-10 15:43:55.981491,0.02,-0.07,0.11,0.002181661564992912,-0.007635815477475192,0.002181661564992912
2025-02-10 15:43:56.092579,0.0,-0.08,0.01,-0.002181661564992912,-0.0272707695624114,-0.014180800172453928
2025-02-10 15:43:56.203702,0.03,-0.12,0.05,0.02181661564992912,0.002181661564992912,-0.014180800172453928
2025-02-10 15:43:56.314667,-0.01,-0.11,0.0,0.018544123302439753,0.00545415391248228,-0.006544984694978736
2025-02-10 15:43:56.424483,0.03,-0.14,0.14,-0.003272492347489368,-0.00545415391248228,-0.004363323129985824
2025-02-10 15:43:56.535533,-0.07,-0.1,0.0,0.014180800172453928,-0.002181661564992912,-0.008726646259971648
2025-02-10 15:43:56.646208,0.02,-0.1,0.14,0.011999138607461015,0.002181661564992912,-0.004363323129985824
2025-02-10 15:43:56.756654,-0.15,-0.12,-0.09,-0.002181661564992912,0.006544984694978736,0.0
2025-02-10 15:43:56.867723,0.26,0.0,0.42,-0.022907446432425576,0.003272492347489368,0.02399827721492203
2025-02-10 15:43:56.977570,-0.43,-0.21,-0.31,0.020725784867432664,-0.02181661564992912,0.016362461737446838
2025-02-10 15:43:57.086565,0.55,-0.06,0.53,0.019634954084936207,0.06544984694978735,-0.020725784867432664
2025-02-10 15:43:57.197206,-0.25,-0.09,0.17,-0.05235987755982989,-0.022907446432425576,-0.003272492347489368
2025-02-10 15:43:57.307862,0.02,-0.17,-0.12,0.001090830782496456,-0.007635815477475192,0.008726646259971648
2025-02-10 15:43:57.419145,-0.12,-0.21,-0.05,0.002181661564992912,-0.032724923474893676,-0.006544984694978736
2025-02-10 15:43:57.528041,0.04,-0.2,-0.13,0.018544123302439753,-0.009817477042468103,0.00545415391248228
2025-02-10 15:43:57.637056,0.11,-0.19,0.04,-0.03490658503988659,-0.003272492347489368,0.015271630954950384
2025-02-10 15:43:57.746884,-0.04,-0.16,-0.11,0.05235987755982989,0.006544984694978736,-0.018544123302439753
2025-02-10 15:43:57.857678,-0.39,-0.33,-0.5,-0.001090830782496456,-0.03490658503988659,-0.014180800172453928
2025-02-10 15:43:57.968325,-0.12,-0.14,-0.08,-0.017453292519943295,-0.00545415391248228,-0.007635815477475192
2025-02-10 15:43:58.078848,0.01,-0.23,0.06,0.05890486225480862,0.03490658503988659,0.00545415391248228
2025-02-10 15:43:58.187786,0.5,-0.09,0.32,0.1189005552921137,0.06872233929727672,-0.11344640137963143
2025-02-10 15:43:58.296957,0.0,-0.02,0.03,0.04799655442984406,-0.06544984694978735,-0.0818123086872342
2025-02-10 15:43:58.407424,0.11,-0.16,0.04,0.0818123086872342,-0.02399827721492203,-0.06981317007977318
2025-02-10 15:43:58.518048,0.15,-0.16,-0.04,0.003272492347489368,-0.014180800172453928,-0.05672320068981571
2025-02-10 15:43:58.628703,-0.02,-0.09,0.02,-0.00545415391248228,-0.04799655442984406,-0.09817477042468103
2025-02-10 15:43:58.737960,0.03,-0.1,-0.08,-0.0818123086872342,-0.07417649320975901,-0.14508049407202864
2025-02-10 15:43:58.846978,-0.13,-0.13,0.19,-0.05126904677733343,0.018544123302439753,-0.20725784867432664
2025-02-10 15:43:58.956407,-0.05,-0.08,0.0,0.04145156973486533,-0.003272492347489368,-0.11017390903214205
2025-02-10 15:43:59.066762,-0.12,-0.11,-0.06,-0.032724923474893676,-0.01090830782496456,-0.05890486225480862
2025-02-10 15:43:59.177117,0.0,-0.07,0.23,-0.055632369907319255,-0.07635815477475191,0.02945243112740431
2025-02-10 15:43:59.287078,0.16,-0.21,0.22,-0.09053895494720585,-0.24216443371421323,0.08399397025222712
2025-02-10 15:43:59.395999,0.17,-0.27,0.18,0.06763150851478027,0.06326818538479445,-0.04581489286485115
2025-02-10 15:43:59.504956,-0.04,-0.23,0.11,0.09708393964218458,0.055632369907319255,-0.031634092692397225
2025-02-10 15:43:59.615000,-0.04,-0.12,0.05,0.10253809355466686,0.05126904677733343,0.011999138607461015
2025-02-10 15:43:59.725370,-0.15,-0.11,0.09,0.19744037163185854,0.05126904677733343,0.11562806294462433
2025-02-10 15:43:59.836023,-0.34,-0.2,-0.08,0.13962634015954636,0.014180800172453928,0.2301652951067522
2025-02-10 15:43:59.944881,0.19,-0.1,0.09,0.0272707695624114,0.09490227807719166,0.32070425005395803
2025-02-10 15:44:00.053817,0.12,-0.2,0.15,0.015271630954950384,0.09272061651219876,0.17889624832941878
2025-02-10 15:44:00.162844,-0.24,-0.07,-0.11,0.10144726277217041,0.06763150851478027,0.12544553998709243
2025-02-10 15:44:00.273080,-0.01,-0.23,-0.21,-0.19853120241435498,-0.044724062082354694,0.2814343418840856
2025-02-10 15:44:00.383330,0.08,-0.13,0.05,-0.09490227807719166,0.1090830782496456,0.15817046346198613
2025-02-10 15:44:00.493846,0.03,-0.1,-0.05,-0.07417649320975901,0.11017390903214205,0.025089107997418487
2025-02-10 15:44:00.603039,-0.08,-0.16,0.11,-0.13853550937704992,-0.0272707695624114,-0.09272061651219876
2025-02-10 15:44:00.712312,-0.08,-0.19,0.12,-0.13526301702956053,0.004363323129985824,-0.08399397025222712
2025-02-10 15:44:00.823040,-0.2,0.0,0.05,-0.08072147790473774,-0.004363323129985824,0.028361600344907856
2025-02-10 15:44:00.933843,-0.72,0.7000000000000001,0.17,0.1734420944169365,0.29561514205653955,0.20616701789183017
2025-02-10 15:44:01.044826,-1.58,1.73,-0.11,0.23343778745424157,-0.10362892433716332,0.8879362569521152
2025-02-10 15:44:01.154145,-7.890000000000001,-0.51,3.93,-0.2596177262341565,-0.13744467859455345,-0.8693921336496754
2025-02-10 15:44:01.263526,0.34,1.33,0.12,-1.0319259202416473,-0.48323803664593,-2.398736890709707
2025-02-10 15:44:01.374489,10.02,-2.0100000000000002,-5.04,-0.2792526803190927,0.020725784867432664,-0.5399612373357457
2025-02-10 15:44:01.485359,10.49,1.84,-8.33,0.2912518189265537,-0.5388704065532492,1.2697270308258748
2025-02-10 15:44:01.596455,0.17,0.9500000000000001,0.93,0.4788747135159442,0.22580197197676638,0.48105637508093707
2025-02-10 15:44:01.705495,0.12,-0.12,0.21,0.19853120241435498,0.34797501961636945,0.29343348049154666
2025-02-10 15:44:01.814515,-0.3,-0.19,-0.09,0.1189005552921137,0.18762289458939044,0.4886921905584123
2025-02-10 15:44:01.923562,-0.37,0.21,-0.23,0.18216874067690814,0.23889194136672387,0.6850417314077744
2025-02-10 15:44:02.034709,-1.01,1.37,-0.23,0.18216874067690814,0.33052172709642613,1.05265170510908
2025-02-10 15:44:02.145890,-6.390000000000001,8.290000000000001,-1.08,0.8857545953871222,0.5301437602932776,3.05323536020758
2025-02-10 15:44:02.255718,-11.26,1.12,1.99,0.5661411761156606,0.6686792696703275,0.65558930028037
2025-02-10 15:44:02.364821,-6.26,0.37,1.51,-0.755945732270044,-1.4104442017679175,-2.3300145514124297
2025-02-10 15:44:02.474139,-1.0,2.23,-0.93,-1.5489797111449675,-1.8849555921538759,-4.025165587411922
2025-02-10 15:44:02.584888,9.31,6.36,-4.19,-1.0461067204141012,-0.19962203319685143,-4.531311070490278
2025-02-10 15:44:02.695634,13.290000000000001,-0.28,-2.66,0.5803219762881145,-0.21162117180431245,2.294017135590047
2025-02-10 15:44:02.806495,5.4,4.88,3.7,0.8126689329598596,-0.20616701789183017,2.1642082724729685
2025-02-10 15:44:02.915410,-0.05,-0.7000000000000001,-1.27,0.48651052899341934,0.4537856055185257,0.7897614865274342
2025-02-10 15:44:03.024563,0.21,-0.23,0.07,0.19634954084936207,0.28361600344907856,0.4036073895236887
2025-02-10 15:44:03.135094,-0.6,0.0,0.14,0.25743606466916363,0.2792526803190927,0.5966844380255614
2025-02-10 15:44:03.246171,-0.39,0.77,-0.56,0.4636030825609938,0.4166973589136462,1.0275625971116615
2025-02-10 15:44:03.356855,-3.67,6.26,-0.47000000000000003,0.6043202535030366,0.6948592084502424,1.6515178046996344
2025-02-10 15:44:03.465781,-2.16,4.76,-0.9500000000000001,1.684242728174528,2.2809271662000894,1.9013180538913228
2025-02-10 15:44:03.574886,-7.2,0.75,5.49,0.4036073895236887,0.28034351110158917,-1.8653206380689398
2025-02-10 15:44:03.685408,-2.48,1.87,3.35,-0.8726646259971648,-0.2814343418840856,-4.213879312783809
2025-02-10 15:44:03.796232,7.13,5.38,-0.58,-1.3144510929082294,-0.4439681284760576,-4.750568057772066
2025-02-10 15:44:03.906854,15.82,-1.16,-4.58,-0.028361600344907856,0.7079491778402,-0.27598018797160334
2025-02-10 15:44:04.016814,4.67,1.48,-3.25,0.878118779909647,-0.006544984694978736,1.6853335589570244
2025-02-10 15:44:04.125895,0.66,0.27,-0.11,0.6305001922829515,0.4559672670835186,1.0068368122442288
2025-02-10 15:44:04.234983,-0.01,-0.19,-0.3,0.37088246604879505,0.49414634447089456,0.6915867161027531
2025-02-10 15:44:04.345504,0.67,-0.2,0.28,0.33597588100890846,0.3119776037939864,0.6185010536754906
2025-02-10 15:44:04.456509,-0.11,0.55,-0.34,0.35561083509384467,0.4526947747360292,0.48323803664593
2025-02-10 15:44:04.567601,-3.23,5.48,0.21,0.7024950239277177,0.9872018581592926,1.3417218624706408
2025-02-10 15:44:04.677353,-1.4000000000000001,5.58,-1.7,1.9634954084936207,1.9318613158012234,2.3572853209748414
2025-02-10 15:44:04.786468,-8.51,-0.04,5.48,0.5683228376806536,1.2719086923908676,-1.8958638999788404
2025-02-10 15:44:04.897062,-0.78,2.64,3.35,-0.6926775468852495,-0.2694352032766246,-4.096069588274192
2025-02-10 15:44:05.007782,4.22,5.0200000000000005,-0.55,-1.451895771502783,-0.6086835766330224,-4.667664918302335
2025-02-10 15:44:05.118785,15.91,-1.48,-3.84,-0.011999138607461015,1.337358539340655,-1.4889840181076623
2025-02-10 15:44:05.227699,3.15,1.56,-3.19,0.4461497900410505,0.43196898986859655,1.7900533140766843
2025-02-10 15:44:05.336633,1.72,1.29,0.33,0.5225079448158024,0.5486878835957173,0.8912087492996045
2025-02-10 15:44:05.446951,-0.36,-0.06,-0.27,0.24870941840919197,0.8126689329598596,0.3719732968312915
2025-02-10 15:44:05.557902,-0.18,-0.22,0.0,0.09381144729469522,0.3719732968312915,0.46469391334349025
2025-02-10 15:44:05.668297,-0.24,0.46,-0.14,0.19962203319685143,0.3839724354387525,0.8464846872172498
2025-02-10 15:44:05.778321,-2.48,4.5600000000000005,-1.33,0.4014257279586958,0.8508480103472357,0.8017606251348951
2025-02-10 15:44:05.888436,-0.92,1.78,-0.98,1.0515608743265836,1.3177235852557188,1.4268066635053644
2025-02-10 15:44:05.997946,-5.38,0.43,3.87,-0.09599310885968812,0.09381144729469522,-0.40251655874119224
2025-02-10 15:44:06.109106,-1.57,1.3,0.64,-1.0242901047641721,-0.32506757318394386,-1.6918785436520032
2025-02-10 15:44:06.219976,2.08,0.33,-0.73,-0.9326603190344699,-0.21380283336930536,-1.8696839611989255
2025-02-10 15:44:06.330936,2.66,-0.02,-1.2,-0.7461282552275759,-0.34797501961636945,-1.3526301702956054
2025-02-10 15:44:06.440324,2.99,-0.9400000000000001,-1.54,-0.002181661564992912,0.5475970528132209,-0.6686792696703275
2025-02-10 15:44:06.549775,2.99,0.68,-0.97,0.46142142099600086,1.2293662918735058,-0.18871372537188688
2025-02-10 15:44:06.660789,-1.6400000000000001,-1.32,-0.51,0.779944009484966,0.4079707126536745,0.7395832705325971
2025-02-10 15:44:06.771777,0.77,0.05,-0.84,0.27052603405912107,0.38288160465625604,0.5552328682906961
2025-02-10 15:44:06.882655,-0.18,-0.19,-0.55,0.025089107997418487,0.33488505022641196,0.3272492347489368
2025-02-10 15:44:06.992072,0.0,-0.19,-0.1,-0.04690572364734761,0.06872233929727672,0.4603305902135044
2025-02-10 15:44:07.101217,-0.42,0.44,-0.14,-0.16471544815696484,0.2596177262341565,0.7068583470577035
2025-02-10 15:44:07.211536,-2.85,4.76,1.07,-0.07090400086226964,0.2301652951067522,1.3679018012505557
2025-02-10 15:44:07.323032,-9.03,5.8,0.53,0.07308566242726255,-0.13744467859455345,2.664899601638842
2025-02-10 15:44:07.434483,-9.83,0.99,0.14,-1.36353847812057,-0.9992009967667537,-0.5170537909033202
2025-02-10 15:44:07.544486,-4.63,1.81,-5.13,-2.072578486743266,-3.0674161603800343,-2.4467334451395506
2025-02-10 15:44:07.655064,2.36,1.92,-6.59,-1.4028083862904424,-2.0104011321409683,-3.7262779530078936
2025-02-10 15:44:07.766144,18.080000000000002,-3.33,-8.59,0.050178215994836975,-1.7038776822594641,-0.6883142237552637
2025-02-10 15:44:07.877194,2.93,1.26,-4.5,1.1999138607461015,-0.0272707695624114,1.944951285191181
2025-02-10 15:44:07.988014,0.27,-0.16,-0.68,0.5519603759432067,0.16035212502697901,0.8672104720846825
2025-02-10 15:44:08.097128,-0.05,-0.33,0.08,0.3141592653589793,0.4494222823885399,0.5737769915931359
2025-02-10 15:44:08.206181,-0.08,0.01,0.22,0.28034351110158917,0.3294308963139297,0.7657632093125121
2025-02-10 15:44:08.316841,0.18,0.74,0.23,0.3523383427463553,0.7592182246175333,0.9217520112095053
2025-02-10 15:44:08.427501,-5.12,7.3,-1.6600000000000001,0.2617993877991494,0.5672320068981571,2.342013690019891
2025-02-10 15:44:08.538250,-13.040000000000001,3.47,2.37,0.33488505022641196,0.9599310885968813,1.8893189152838616
2025-02-10 15:44:08.648051,-6.8500000000000005,-0.36,0.72,-0.8312130562622995,-1.0221084431991792,-1.6493361431346414
2025-02-10 15:44:08.757162,-1.16,0.98,-2.44,-1.1355548445788106,-1.1966413683986121,-3.7688203535252556
2025-02-10 15:44:08.866986,5.73,4.74,-3.12,-0.892299580082101,-1.4508049407202865,-3.9313541401172274
2025-02-10 15:44:08.977875,13.07,-0.64,-2.05,0.21380283336930536,0.39269908169872414,-0.31634092692397225
2025-02-10 15:44:09.088587,6.78,2.04,4.07,0.5214171140333059,-0.6305001922829515,1.9874936857085428
2025-02-10 15:44:09.198924,3.15,0.58,-0.04,0.6479534848028948,0.9981101659842572,1.0035643198967394
2025-02-10 15:44:09.307867,-0.06,-0.33,-0.5,0.003272492347489368,0.7777623479199731,0.4145156973486533
2025-02-10 15:44:09.416861,-0.17,-0.27,-0.08,-0.12217304763960307,0.36760997370130566,0.507236313860852
2025-02-10 15:44:09.527491,-0.43,0.01,0.0,-0.05781403147231216,0.38288160465625604,0.8486663487822428
2025-02-10 15:44:09.641692,-1.95,5.3500000000000005,0.91,-0.07526732399225546,0.4919646829059016,1.3548118318605984
2025-02-10 15:44:09.751761,-2.36,3.99,-4.43,0.3621558197888234,-0.3785182815262702,2.841614188403268
2025-02-10 15:44:09.861588,-10.08,1.59,-0.06,-0.7232208087951503,-0.2083486794568231,-2.354012828627352
2025-02-10 15:44:09.971174,-2.39,2.75,-2.22,-0.8344855486097889,-2.875429942660658,-2.150027472300515
2025-02-10 15:44:10.082388,4.25,1.46,-4.3500000000000005,-0.7603090554000298,-1.313360262125733,-2.8557949885757217
2025-02-10 15:44:10.193426,16.79,-1.06,-3.88,0.017453292519943295,-1.0875582901489667,-0.2999784651865254
2025-02-10 15:44:10.304458,9.42,4.23,-2.5300000000000002,1.1399181677087964,-0.04254240051736178,2.0442168863983583
2025-02-10 15:44:10.414088,0.33,0.03,-0.97,0.6272276999354622,0.4690572364734761,0.8737554567796613
2025-02-10 15:44:10.523763,0.28,-0.39,0.28,0.2825251726665821,0.47778388273344774,0.4537856055185257
2025-02-10 15:44:10.634977,0.29,-0.17,0.51,0.3141592653589793,0.39706240482870997,0.6032294227205401
2025-02-10 15:44:10.745968,0.38,0.49,0.16,0.5225079448158024,0.7744898555724837,0.9937468428542714
2025-02-10 15:44:10.857423,-6.140000000000001,8.65,-0.8,0.8028514559173916,0.16907877128695067,2.9910580056052822
2025-02-10 15:44:10.967024,-10.28,2.84,4.65,0.15926129424448257,1.3973542323779602,-0.1090830782496456
2025-02-10 15:44:11.076195,-5.47,0.8300000000000001,1.31,-1.2140946609185554,-0.681769239060285,-2.260201381332657
2025-02-10 15:44:11.187409,0.09,2.1,-4.92,-1.4551682638502723,-1.6286103582672087,-3.478659365381198
2025-02-10 15:44:11.298825,11.39,2.42,-2.93,-0.7003133623627247,-0.7603090554000298,-3.3193980711367157
2025-02-10 15:44:11.410071,12.56,-0.99,-4.17,0.7035858547102141,0.11235557059713497,1.576250480707379
2025-02-10 15:44:11.519609,3.61,2.42,-1.94,0.9501136115544131,0.06326818538479445,1.2577278922184136
2025-02-10 15:44:11.629352,2.7600000000000002,0.44,0.18,0.6719517620178169,0.22362031041177347,0.9119345341670372
2025-02-10 15:44:11.740467,0.6,-0.25,0.1,0.3337942194439155,0.5988660995905544,0.42215151282612845
2025-02-10 15:44:11.851363,0.03,-0.22,0.36,0.32615840396644036,0.31634092692397225,0.631591023065448
2025-02-10 15:44:11.962620,0.18,0.27,0.11,0.6021385919380436,0.2683443724941282,0.9653852425093635
2025-02-10 15:44:12.072267,-0.88,2.86,0.46,0.6883142237552637,0.6621342849753488,1.1660981064887115
2025-02-10 15:44:12.181628,1.25,7.4,-0.52,1.401717555507946,0.7210391472301574,3.093596099159949
2025-02-10 15:44:12.292948,-10.93,3.08,5.3,-0.5585053606381855,0.8530296719122286,-1.4060808786379317
2025-02-10 15:44:12.404142,-2.23,2.36,-0.73,-2.050761871093337,-0.9817477042468103,-3.639011490408177
2025-02-10 15:44:12.516142,-317.78000000000003,2.67,-6.04,-1.6035212502697902,-2.3572853209748414,-3.46884188833873
2025-02-10 15:44:12.625711,17.79,-3.31,-7.63,0.055632369907319255,-0.5879577917655898,0.08726646259971647
2025-02-10 15:44:12.735380,4.19,-0.63,-1.16,1.2228213071785272,-0.10799224746714914,2.0649426712657912
2025-02-10 15:44:12.846565,0.79,-0.09,-0.46,0.4461497900410505,0.3752457891787809,0.7134033317526822
2025-02-10 15:44:12.957763,0.4,-0.29,0.13,0.21380283336930536,0.5115996369908379,0.43960480534607177
2025-02-10 15:44:13.069003,0.37,0.07,0.12,0.2650718801466388,0.24652775684419906,0.8257589023498172
2025-02-10 15:44:13.178515,-0.92,1.8,0.23,0.24652775684419906,0.5945027764605685,1.2293662918735058
2025-02-10 15:44:13.287930,-6.67,7.78,-1.9100000000000001,0.39269908169872414,-0.3687008044838021,3.208133331322077
