Time,AccX,AccY,AccZ,GyroX,GyroY,GyroZ
2025-03-19 14:50:33.558692,0.01,0.04,0.08,0.013089969389957472,0.002181661564992912,-0.009817477042468103
2025-03-19 14:50:33.618954,-0.01,0.07,0.07,-0.001090830782496456,-0.004363323129985824,0.00545415391248228
2025-03-19 14:50:33.679252,-0.01,0.03,0.06,0.0,-0.008726646259971648,0.01090830782496456
2025-03-19 14:50:33.738896,-0.03,0.03,0.05,-0.004363323129985824,-0.013089969389957472,0.007635815477475192
2025-03-19 14:50:33.798791,-0.02,0.03,0.1,-0.00545415391248228,-0.01090830782496456,0.002181661564992912
2025-03-19 14:50:33.859423,-0.02,0.02,0.07,-0.001090830782496456,-0.002181661564992912,-0.002181661564992912
2025-03-19 14:50:33.919780,-0.05,0.02,0.03,0.003272492347489368,0.004363323129985824,-0.003272492347489368
2025-03-19 14:50:33.979956,-0.01,0.05,0.09,0.001090830782496456,0.008726646259971648,-0.002181661564992912
2025-03-19 14:50:34.039959,-0.02,0.04,0.08,-0.002181661564992912,-0.00545415391248228,0.006544984694978736
2025-03-19 14:50:34.099691,-0.01,0.0,0.02,-0.002181661564992912,-0.008726646259971648,0.008726646259971648
2025-03-19 14:50:34.160943,0.0,0.05,0.1,-0.009817477042468103,-0.006544984694978736,0.004363323129985824
2025-03-19 14:50:34.222317,-0.03,-0.01,0.03,0.0,-0.01090830782496456,0.002181661564992912
2025-03-19 14:50:34.283581,0.0,0.04,0.07,-0.009817477042468103,-0.008726646259971648,0.002181661564992912
2025-03-19 14:50:34.342898,-0.04,0.06,0.06,-0.002181661564992912,-0.003272492347489368,0.001090830782496456
2025-03-19 14:50:34.403559,0.0,0.02,0.06,-0.003272492347489368,0.0,0.001090830782496456
2025-03-19 14:50:34.463902,-0.02,0.05,0.08,0.003272492347489368,-0.001090830782496456,-0.001090830782496456
2025-03-19 14:50:34.524376,0.0,0.01,0.08,-0.001090830782496456,-0.003272492347489368,0.001090830782496456
2025-03-19 14:50:34.584740,-0.01,0.04,0.08,0.001090830782496456,-0.00545415391248228,0.001090830782496456
2025-03-19 14:50:34.645411,0.0,0.05,0.1,-0.006544984694978736,-0.004363323129985824,0.00545415391248228
2025-03-19 14:50:34.706735,-0.01,0.0,0.06,-0.006544984694978736,-0.006544984694978736,0.007635815477475192
2025-03-19 14:50:34.767482,-0.05,0.0,0.06,-0.01090830782496456,-0.007635815477475192,0.006544984694978736
2025-03-19 14:50:34.827773,-0.03,0.05,0.09,-0.01090830782496456,-0.007635815477475192,0.007635815477475192
2025-03-19 14:50:34.888085,-0.01,-0.01,0.04,0.004363323129985824,0.003272492347489368,-0.001090830782496456
2025-03-19 14:50:34.947845,-0.01,0.0,0.03,0.007635815477475192,0.00545415391248228,-0.002181661564992912
2025-03-19 14:50:35.009499,-0.01,0.02,0.1,0.009817477042468103,0.01090830782496456,-0.006544984694978736
2025-03-19 14:50:35.069841,-0.02,-0.02,0.08,0.006544984694978736,0.001090830782496456,0.001090830782496456
2025-03-19 14:50:35.130253,0.01,0.03,0.09,-0.008726646259971648,-0.01090830782496456,0.006544984694978736
2025-03-19 14:50:35.190288,-0.04,0.01,0.06,-0.007635815477475192,-0.009817477042468103,0.007635815477475192
2025-03-19 14:50:35.249311,0.0,0.02,0.08,-0.006544984694978736,-0.01090830782496456,0.003272492347489368
2025-03-19 14:50:35.309553,-0.05,0.04,0.08,-0.001090830782496456,-0.001090830782496456,-0.002181661564992912
2025-03-19 14:50:35.370623,-0.04,0.03,0.04,0.003272492347489368,0.001090830782496456,-0.002181661564992912
2025-03-19 14:50:35.432140,-0.04,0.02,0.05,-0.003272492347489368,0.001090830782496456,0.003272492347489368
2025-03-19 14:50:35.492445,0.0,0.0,0.09,-0.004363323129985824,-0.004363323129985824,0.007635815477475192
2025-03-19 14:50:35.551467,0.0,0.0,0.05,-0.003272492347489368,-0.00545415391248228,0.003272492347489368
2025-03-19 14:50:35.612199,0.0,0.0,0.08,-0.008726646259971648,-0.00545415391248228,0.001090830782496456
2025-03-19 14:50:35.672173,-0.06,-0.24,-0.23,-0.025089107997418487,-0.0272707695624114,0.014180800172453928
2025-03-19 14:50:35.732634,0.17,-0.75,-0.41000000000000003,-0.24216443371421323,-0.11126473981463851,0.07526732399225546
2025-03-19 14:50:35.794052,0.85,-0.91,-0.52,-0.6948592084502424,-0.23671027980173096,0.18544123302439752
2025-03-19 14:50:35.853931,-0.21,0.07,0.23,-1.1715522604011936,-0.4276056667386107,0.2083486794568231
2025-03-19 14:50:35.912476,-0.18,1.1300000000000001,1.25,-0.8268497331323136,-0.4821472058634335,0.16689710972195776
2025-03-19 14:50:35.971860,0.03,0.54,0.89,-0.3076142806640006,-0.29670597283903605,0.04799655442984406
2025-03-19 14:50:36.032416,0.12,-0.2,-0.16,-0.14726215563702155,-0.2378011105842274,0.06654067773228381
2025-03-19 14:50:36.092865,-0.05,0.05,-0.8200000000000001,0.013089969389957472,-0.34143003492139073,0.11126473981463851
2025-03-19 14:50:36.152667,0.03,-0.39,-0.76,0.210530341021816,-0.47451139038595835,0.16471544815696484
2025-03-19 14:50:36.211284,-0.05,-0.31,0.68,0.2454369260617026,-0.40033489717619936,0.14508049407202864
2025-03-19 14:50:36.270657,-0.17,-0.45,0.64,0.272707695624114,-0.272707695624114,0.1090830782496456
2025-03-19 14:50:36.331326,-0.48,0.6,0.4,0.19416787928436915,-0.11344640137963143,0.06872233929727672
2025-03-19 14:50:36.391762,-0.18,-0.19,0.16,0.1636246173744684,-0.044724062082354694,0.08944812416470939
2025-03-19 14:50:36.453094,-0.21,0.21,0.52,0.025089107997418487,-0.02945243112740431,0.07090400086226964
2025-03-19 14:50:36.512636,0.03,0.87,0.96,-0.015271630954950384,0.04036073895236887,-0.08726646259971647
2025-03-19 14:50:36.571522,0.02,1.59,0.6,0.18871372537188688,0.17562375598192942,-0.21489366415180183
2025-03-19 14:50:36.632217,0.77,-1.36,-0.8200000000000001,0.3785182815262702,0.0719948316447661,-0.09053895494720585
2025-03-19 14:50:36.692684,0.45,-0.51,0.06,-0.025089107997418487,0.02945243112740431,0.003272492347489368
2025-03-19 14:50:36.753661,-0.12,0.45,0.24,0.032724923474893676,0.02945243112740431,-0.022907446432425576
2025-03-19 14:50:36.813224,0.05,0.13,0.13,0.20943951023931956,0.03599741582238305,-0.018544123302439753
2025-03-19 14:50:36.871940,0.27,-0.35000000000000003,-0.13,0.16144295580947549,0.050178215994836975,-0.007635815477475192
2025-03-19 14:50:36.932260,0.0,0.01,0.07,0.05235987755982989,0.06654067773228381,0.00545415391248228
2025-03-19 14:50:36.992616,0.09,0.01,0.01,0.12544553998709243,0.06981317007977318,-0.007635815477475192
2025-03-19 14:50:37.052928,0.08,-0.26,-0.05,0.09817477042468103,0.055632369907319255,-0.013089969389957472
2025-03-19 14:50:37.111391,0.15,-0.01,0.14,0.014180800172453928,0.03381575425739013,-0.01090830782496456
2025-03-19 14:50:37.169939,0.1,0.04,0.1,0.04254240051736178,0.02945243112740431,-0.008726646259971648
2025-03-19 14:50:37.228651,0.13,-0.06,0.04,0.02945243112740431,0.017453292519943295,-0.004363323129985824
2025-03-19 14:50:37.288893,0.03,-0.01,0.09,-0.009817477042468103,0.014180800172453928,0.003272492347489368
2025-03-19 14:50:37.348696,0.11,0.01,0.1,0.022907446432425576,0.008726646259971648,-0.003272492347489368
2025-03-19 14:50:37.409866,0.13,-0.04,0.05,0.0272707695624114,0.011999138607461015,-0.007635815477475192
2025-03-19 14:50:37.470501,0.05,0.06,0.12,0.003272492347489368,0.007635815477475192,-0.00545415391248228
2025-03-19 14:50:37.529089,0.06,0.02,0.08,0.022907446432425576,0.013089969389957472,-0.008726646259971648
2025-03-19 14:50:37.589444,0.05,-0.03,0.02,0.008726646259971648,0.01090830782496456,-0.001090830782496456
2025-03-19 14:50:37.649702,0.11,0.05,0.08,0.007635815477475192,0.008726646259971648,-0.00545415391248228
2025-03-19 14:50:37.710508,0.13,0.01,0.11,0.02399827721492203,0.001090830782496456,-0.006544984694978736
2025-03-19 14:50:37.769962,0.04,0.0,0.02,0.004363323129985824,-0.002181661564992912,-0.003272492347489368
2025-03-19 14:50:37.830320,0.05,0.04,0.1,0.007635815477475192,0.002181661564992912,0.0
2025-03-19 14:50:37.890702,0.06,-0.05,0.04,0.017453292519943295,0.01090830782496456,0.0
2025-03-19 14:50:37.951070,0.09,0.01,0.06,-0.00545415391248228,0.001090830782496456,-0.001090830782496456
2025-03-19 14:50:38.011585,0.09,0.07,0.09,0.018544123302439753,0.004363323129985824,-0.002181661564992912
2025-03-19 14:50:38.070899,0.04,0.04,0.02,0.013089969389957472,0.0,-0.003272492347489368
2025-03-19 14:50:38.131386,0.04,-0.03,0.04,-0.009817477042468103,0.003272492347489368,0.006544984694978736
2025-03-19 14:50:38.191605,0.09,0.02,0.1,-0.014180800172453928,-0.00545415391248228,0.006544984694978736
2025-03-19 14:50:38.252158,0.05,-0.19,-0.06,-0.050178215994836975,-0.02399827721492203,0.011999138607461015
2025-03-19 14:50:38.312511,0.15,0.14,0.22,-0.0719948316447661,-0.04145156973486533,0.015271630954950384
2025-03-19 14:50:38.372858,0.08,0.15,0.12,0.031634092692397225,-0.009817477042468103,-0.008726646259971648
2025-03-19 14:50:38.432758,-0.13,-0.01,-0.08,0.02181661564992912,0.0,0.003272492347489368
2025-03-19 14:50:38.493156,0.1,-0.03,0.05,-0.00545415391248228,-0.002181661564992912,0.01090830782496456
2025-03-19 14:50:38.553411,0.1,0.07,0.14,0.02945243112740431,0.008726646259971648,0.002181661564992912
2025-03-19 14:50:38.613941,0.0,-0.14,-0.08,0.02181661564992912,0.002181661564992912,-0.006544984694978736
2025-03-19 14:50:38.673178,0.06,0.05,0.11,-0.016362461737446838,0.002181661564992912,-0.004363323129985824
2025-03-19 14:50:38.733479,0.08,0.01,0.07,0.016362461737446838,0.007635815477475192,-0.014180800172453928
2025-03-19 14:50:38.793737,0.07,0.02,0.06,0.01090830782496456,0.00545415391248228,-0.003272492347489368
2025-03-19 14:50:38.853776,0.09,-0.01,0.06,-0.003272492347489368,-0.001090830782496456,0.004363323129985824
2025-03-19 14:50:38.914325,0.07,0.03,0.05,0.018544123302439753,-0.004363323129985824,0.0
2025-03-19 14:50:38.973414,0.07,0.01,0.05,0.013089969389957472,0.0,0.002181661564992912
2025-03-19 14:50:39.032029,0.09,0.03,0.12,0.025089107997418487,0.003272492347489368,-0.002181661564992912
2025-03-19 14:50:39.091255,0.02,0.0,0.02,0.05999569303730508,0.01090830782496456,-0.008726646259971648
2025-03-19 14:50:39.152763,0.03,-0.07,0.0,0.032724923474893676,0.01090830782496456,-0.004363323129985824
2025-03-19 14:50:39.214279,0.02,0.0,0.03,0.014180800172453928,0.009817477042468103,-0.001090830782496456
2025-03-19 14:50:39.273108,0.06,0.0,0.04,0.014180800172453928,0.013089969389957472,-0.00545415391248228
2025-03-19 14:50:39.333320,0.06,0.08,0.04,0.017453292519943295,0.016362461737446838,-0.007635815477475192
2025-03-19 14:50:39.392491,0.11,0.03,0.09,0.02399827721492203,0.008726646259971648,-0.004363323129985824
2025-03-19 14:50:39.453100,0.1,0.03,0.09,0.019634954084936207,0.00545415391248228,-0.003272492347489368
2025-03-19 14:50:39.513416,0.05,0.04,0.03,0.02945243112740431,-0.002181661564992912,-0.004363323129985824
2025-03-19 14:50:39.573958,0.11,-0.01,0.04,0.011999138607461015,-0.002181661564992912,-0.002181661564992912
2025-03-19 14:50:39.633782,0.06,0.14,0.17,0.038179077387375956,0.004363323129985824,-0.004363323129985824
2025-03-19 14:50:39.692784,0.05,0.0,0.02,0.05999569303730508,0.006544984694978736,-0.006544984694978736
2025-03-19 14:50:39.753051,0.01,-0.03,-0.01,0.008726646259971648,0.00545415391248228,0.003272492347489368
2025-03-19 14:50:39.813403,0.06,0.04,0.04,0.00545415391248228,0.011999138607461015,0.002181661564992912
2025-03-19 14:50:39.873717,0.08,0.0,0.06,0.026179938779914945,0.014180800172453928,-0.007635815477475192
2025-03-19 14:50:39.932847,0.07,0.06,0.06,0.008726646259971648,0.01090830782496456,-0.003272492347489368
2025-03-19 14:50:39.993326,0.11,0.04,0.07,0.006544984694978736,0.004363323129985824,0.001090830782496456
2025-03-19 14:50:40.053633,0.05,0.04,0.06,-0.002181661564992912,0.0,0.002181661564992912
2025-03-19 14:50:40.113949,0.08,0.05,0.1,-0.003272492347489368,-0.006544984694978736,0.002181661564992912
2025-03-19 14:50:40.174529,0.09,0.08,0.08,-0.001090830782496456,-0.003272492347489368,0.001090830782496456
2025-03-19 14:50:40.233678,0.04,0.06,0.07,0.008726646259971648,-0.003272492347489368,0.001090830782496456
2025-03-19 14:50:40.294127,0.1,0.04,0.09,-0.009817477042468103,-0.004363323129985824,0.008726646259971648
2025-03-19 14:50:40.354422,0.09,0.03,0.08,0.00545415391248228,-0.003272492347489368,0.0
2025-03-19 14:50:40.414687,0.01,0.01,0.0,0.0,-0.002181661564992912,-0.002181661564992912
2025-03-19 14:50:40.475805,0.09,0.05,0.08,0.001090830782496456,0.002181661564992912,0.001090830782496456
2025-03-19 14:50:40.536772,0.07,0.03,0.1,0.011999138607461015,0.00545415391248228,-0.004363323129985824
2025-03-19 14:50:40.597058,0.09,0.04,0.07,0.007635815477475192,0.002181661564992912,-0.001090830782496456
2025-03-19 14:50:40.657462,0.08,0.04,0.1,0.008726646259971648,0.00545415391248228,-0.003272492347489368
2025-03-19 14:50:40.717761,0.06,0.05,0.07,0.00545415391248228,0.003272492347489368,-0.001090830782496456
2025-03-19 14:50:40.778322,0.12,0.03,0.11,-0.006544984694978736,0.003272492347489368,0.001090830782496456
2025-03-19 14:50:40.837530,0.09,0.08,0.08,0.009817477042468103,0.002181661564992912,-0.001090830782496456
2025-03-19 14:50:40.898566,0.07,0.0,0.06,-0.01090830782496456,-0.003272492347489368,0.006544984694978736
2025-03-19 14:50:40.959499,0.15,0.05,0.15,-0.009817477042468103,-0.013089969389957472,0.008726646259971648
2025-03-19 14:50:41.019636,0.04,0.03,0.06,0.00545415391248228,-0.001090830782496456,0.001090830782496456
2025-03-19 14:50:41.080089,0.11,0.1,0.04,0.009817477042468103,0.001090830782496456,0.002181661564992912
2025-03-19 14:50:41.139242,0.09,0.0,0.12,0.013089969389957472,0.01090830782496456,0.0
2025-03-19 14:50:41.200019,0.08,-0.01,0.07,0.011999138607461015,0.008726646259971648,-0.004363323129985824
2025-03-19 14:50:41.261038,0.12,0.03,0.13,0.007635815477475192,0.008726646259971648,-0.011999138607461015
2025-03-19 14:50:41.321071,0.07,0.04,0.1,0.001090830782496456,0.0,-0.004363323129985824
2025-03-19 14:50:41.381674,0.13,0.04,0.13,-0.004363323129985824,0.004363323129985824,0.003272492347489368
2025-03-19 14:50:41.440956,0.09,0.07,0.1,-0.004363323129985824,-0.003272492347489368,0.00545415391248228
2025-03-19 14:50:41.501218,0.1,0.02,0.09,0.008726646259971648,0.0,0.002181661564992912
2025-03-19 14:50:41.561485,0.07,0.04,0.09,-0.004363323129985824,-0.001090830782496456,0.001090830782496456
2025-03-19 14:50:41.622183,0.12,0.03,0.11,-0.006544984694978736,-0.009817477042468103,0.003272492347489368
2025-03-19 14:50:41.683584,0.11,0.02,0.11,-0.007635815477475192,-0.004363323129985824,0.004363323129985824
2025-03-19 14:50:41.742809,0.06,0.01,0.09,-0.00545415391248228,-0.007635815477475192,0.002181661564992912
2025-03-19 14:50:41.803213,0.09,0.04,0.11,0.003272492347489368,-0.006544984694978736,-0.003272492347489368
2025-03-19 14:50:41.863512,0.07,0.03,0.11,0.008726646259971648,0.004363323129985824,-0.004363323129985824
2025-03-19 14:50:41.923725,0.13,0.05,0.11,0.01090830782496456,0.00545415391248228,-0.001090830782496456
2025-03-19 14:50:41.984171,0.11,0.02,0.12,0.022907446432425576,0.002181661564992912,0.001090830782496456
2025-03-19 14:50:42.043757,0.1,-0.02,0.05,0.013089969389957472,0.003272492347489368,-0.002181661564992912
2025-03-19 14:50:42.105087,0.1,0.05,0.15,-0.006544984694978736,-0.001090830782496456,0.001090830782496456
2025-03-19 14:50:42.165336,0.07,0.06,0.08,0.0,0.001090830782496456,-0.002181661564992912
2025-03-19 14:50:42.225683,0.14,0.01,0.1,-0.00545415391248228,0.00545415391248228,-0.003272492347489368
2025-03-19 14:50:42.286163,0.12,0.06,0.14,-0.002181661564992912,-0.00545415391248228,-0.004363323129985824
2025-03-19 14:50:42.345465,0.12,0.07,0.11,-0.001090830782496456,-0.007635815477475192,0.002181661564992912
2025-03-19 14:50:42.405786,0.09,0.01,0.1,-0.002181661564992912,-0.006544984694978736,0.008726646259971648
2025-03-19 14:50:42.466412,0.12,0.03,0.15,0.001090830782496456,-0.009817477042468103,0.00545415391248228
2025-03-19 14:50:42.527495,0.03,0.06,0.1,0.020725784867432664,0.004363323129985824,-0.001090830782496456
2025-03-19 14:50:42.587903,0.15,0.03,0.14,0.032724923474893676,0.01090830782496456,-0.006544984694978736
2025-03-19 14:50:42.647159,0.06,0.15,0.2,0.0916297857297023,0.03599741582238305,-0.020725784867432664
2025-03-19 14:50:42.705933,0.07,-0.12,0.06,0.06763150851478027,0.022907446432425576,-0.02181661564992912
2025-03-19 14:50:42.765662,0.07,0.08,0.08,0.039269908169872414,0.02181661564992912,-0.016362461737446838
2025-03-19 14:50:42.825505,0.15,0.0,0.08,0.04908738521234052,0.017453292519943295,-0.011999138607461015
2025-03-19 14:50:42.885248,0.03,0.0,0.02,0.02945243112740431,0.009817477042468103,-0.019634954084936207
2025-03-19 14:50:42.944483,0.08,0.07,0.1,0.015271630954950384,0.011999138607461015,-0.01090830782496456
2025-03-19 14:50:43.005586,0.12,0.06,0.13,0.015271630954950384,0.006544984694978736,-0.01090830782496456
2025-03-19 14:50:43.065732,0.14,0.04,0.15,0.0272707695624114,0.00545415391248228,-0.004363323129985824
2025-03-19 14:50:43.125868,0.04,0.02,0.06,0.020725784867432664,0.007635815477475192,0.002181661564992912
2025-03-19 14:50:43.185889,0.1,-0.06,0.07,0.00545415391248228,0.001090830782496456,-0.003272492347489368
2025-03-19 14:50:43.245466,0.07,0.15,0.14,0.0,-0.001090830782496456,-0.013089969389957472
2025-03-19 14:50:43.305453,0.09,0.07,0.1,0.02181661564992912,-0.002181661564992912,-0.00545415391248228
2025-03-19 14:50:43.366042,0.14,0.0,0.12,0.008726646259971648,-0.006544984694978736,-0.002181661564992912
2025-03-19 14:50:43.427146,-0.11,0.09,-0.01,0.04799655442984406,0.019634954084936207,-0.009817477042468103
2025-03-19 14:50:43.488065,0.15,-0.08,0.08,-0.003272492347489368,0.001090830782496456,-0.00545415391248228
2025-03-19 14:50:43.547203,0.06,0.22,0.13,0.0,-0.006544984694978736,-0.016362461737446838
2025-03-19 14:50:43.605805,0.01,0.04,0.04,0.0272707695624114,0.003272492347489368,-0.006544984694978736
2025-03-19 14:50:43.665939,0.11,0.04,0.1,0.002181661564992912,0.002181661564992912,0.001090830782496456
2025-03-19 14:50:43.725878,0.04,0.06,0.02,0.020725784867432664,0.0,0.00545415391248228
2025-03-19 14:50:43.785996,0.1,-0.05,0.07,-0.004363323129985824,-0.001090830782496456,0.002181661564992912
2025-03-19 14:50:43.847089,0.05,0.09,0.06,0.003272492347489368,0.0,0.002181661564992912
2025-03-19 14:50:43.907349,0.06,0.0,0.12,0.004363323129985824,-0.004363323129985824,-0.004363323129985824
2025-03-19 14:50:43.967577,0.05,0.06,0.04,0.007635815477475192,0.0,0.003272492347489368
2025-03-19 14:50:44.027895,0.09,-0.01,0.1,-0.01090830782496456,-0.007635815477475192,0.006544984694978736
2025-03-19 14:50:44.087763,0.06,0.0,0.02,0.01090830782496456,-0.002181661564992912,-0.007635815477475192
2025-03-19 14:50:44.148329,0.04,0.05,0.05,-0.004363323129985824,0.001090830782496456,-0.003272492347489368
2025-03-19 14:50:44.207468,0.08,0.05,0.08,0.019634954084936207,0.003272492347489368,-0.003272492347489368
2025-03-19 14:50:44.268687,0.05,0.01,0.06,0.002181661564992912,0.003272492347489368,0.001090830782496456
2025-03-19 14:50:44.329771,0.13,0.06,0.12,0.006544984694978736,-0.01090830782496456,0.00545415391248228
2025-03-19 14:50:44.390034,0.03,-0.02,0.01,0.001090830782496456,-0.004363323129985824,0.003272492347489368
2025-03-19 14:50:44.450401,0.02,0.05,0.02,-0.002181661564992912,0.007635815477475192,-0.001090830782496456
2025-03-19 14:50:44.509829,0.07,0.06,0.08,0.016362461737446838,0.015271630954950384,-0.006544984694978736
2025-03-19 14:50:44.570169,0.06,0.03,0.07,0.011999138607461015,0.01090830782496456,-0.002181661564992912
